X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
52203,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-16,Parts per billion,6.826087,17,19,16,Parts per million,0.025917,0.036,11,31,Parts per billion,1.782609,8,9,11,Parts per million,0.295833,0.4,19,5
52204,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-16,Parts per billion,6.826087,17,19,16,Parts per million,0.025917,0.036,11,31,Parts per billion,1.914286,4.6,11,NA,Parts per million,0.3,0.4,13,NA
52205,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-16,Parts per billion,6.826087,17,19,16,Parts per million,0.025917,0.036,11,31,Parts per billion,1.914286,4.6,11,NA,Parts per million,0.295833,0.4,19,5
52206,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-17,Parts per billion,12.304348,25,17,24,Parts per million,0.014458,0.017,7,14,Parts per billion,1.695652,10,9,14,Parts per million,0.395652,0.7,16,NA
52207,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-17,Parts per billion,12.304348,25,17,24,Parts per million,0.014458,0.017,7,14,Parts per billion,1.695652,10,9,14,Parts per million,0.3875,0.5,17,6
52208,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-17,Parts per billion,12.304348,25,17,24,Parts per million,0.014458,0.017,7,14,Parts per billion,1.728571,5.6,11,NA,Parts per million,0.395652,0.7,16,NA
52209,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-17,Parts per billion,12.304348,25,17,24,Parts per million,0.014458,0.017,7,14,Parts per billion,1.728571,5.6,11,NA,Parts per million,0.3875,0.5,17,6
52210,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-18,Parts per billion,10.913043,24,19,23,Parts per million,0.012375,0.019,12,16,Parts per billion,1.391304,4,0,6,Parts per million,0.369565,0.5,15,NA
52211,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-18,Parts per billion,10.913043,24,19,23,Parts per million,0.012375,0.019,12,16,Parts per billion,1.391304,4,0,6,Parts per million,0.366667,0.4,0,5
52212,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-18,Parts per billion,10.913043,24,19,23,Parts per million,0.012375,0.019,12,16,Parts per billion,1.171429,2.3,2,NA,Parts per million,0.369565,0.5,15,NA
52213,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-18,Parts per billion,10.913043,24,19,23,Parts per million,0.012375,0.019,12,16,Parts per billion,1.171429,2.3,2,NA,Parts per million,0.366667,0.4,0,5
52214,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-19,Parts per billion,21.333333,38,18,36,Parts per million,0.015292,0.03,11,25,Parts per billion,6.409091,23,14,33,Parts per million,0.377273,0.5,6,NA
52215,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-19,Parts per billion,21.333333,38,18,36,Parts per million,0.015292,0.03,11,25,Parts per billion,6.409091,23,14,33,Parts per million,0.379167,0.4,0,5
52216,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-19,Parts per billion,21.333333,38,18,36,Parts per million,0.015292,0.03,11,25,Parts per billion,5.966667,14.6,14,NA,Parts per million,0.377273,0.5,6,NA
52217,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-19,Parts per billion,21.333333,38,18,36,Parts per million,0.015292,0.03,11,25,Parts per billion,5.966667,14.6,14,NA,Parts per million,0.379167,0.4,0,5
52218,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-20,Parts per billion,9.086957,23,4,22,Parts per million,0.0235,0.032,10,27,Parts per billion,0.956522,4,6,6,Parts per million,0.117391,0.2,0,NA
52219,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-20,Parts per billion,9.086957,23,4,22,Parts per million,0.0235,0.032,10,27,Parts per billion,0.956522,4,6,6,Parts per million,0.15,0.4,0,5
52220,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-20,Parts per billion,9.086957,23,4,22,Parts per million,0.0235,0.032,10,27,Parts per billion,1.028571,2.6,5,NA,Parts per million,0.117391,0.2,0,NA
52221,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-20,Parts per billion,9.086957,23,4,22,Parts per million,0.0235,0.032,10,27,Parts per billion,1.028571,2.6,5,NA,Parts per million,0.15,0.4,0,5
52222,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-21,Parts per billion,6.782609,19,21,18,Parts per million,0.029542,0.038,13,32,Parts per billion,3.73913,30,21,43,Parts per million,0.208696,0.3,20,NA
52223,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-21,Parts per billion,6.782609,19,21,18,Parts per million,0.029542,0.038,13,32,Parts per billion,3.73913,30,21,43,Parts per million,0.2,0.2,0,2
52224,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-21,Parts per billion,6.782609,19,21,18,Parts per million,0.029542,0.038,13,32,Parts per billion,1.828571,4.6,14,NA,Parts per million,0.208696,0.3,20,NA
52225,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-21,Parts per billion,6.782609,19,21,18,Parts per million,0.029542,0.038,13,32,Parts per billion,1.828571,4.6,14,NA,Parts per million,0.2,0.2,0,2
52226,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-22,Parts per billion,6.434783,23,22,22,Parts per million,0.039458,0.058,10,49,Parts per billion,2.826087,13,21,19,Parts per million,0.104348,0.2,0,NA
52227,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-22,Parts per billion,6.434783,23,22,22,Parts per million,0.039458,0.058,10,49,Parts per billion,2.826087,13,21,19,Parts per million,0.129167,0.2,0,2
52228,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-22,Parts per billion,6.434783,23,22,22,Parts per million,0.039458,0.058,10,49,Parts per billion,2.2,7,8,NA,Parts per million,0.104348,0.2,0,NA
52229,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-22,Parts per billion,6.434783,23,22,22,Parts per million,0.039458,0.058,10,49,Parts per billion,2.2,7,8,NA,Parts per million,0.129167,0.2,0,2
52230,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-23,Parts per billion,11.130435,30,20,28,Parts per million,0.037542,0.053,11,45,Parts per billion,4.73913,27,0,39,Parts per million,0.091304,0.3,19,NA
52231,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-23,Parts per billion,11.130435,30,20,28,Parts per million,0.037542,0.053,11,45,Parts per billion,4.73913,27,0,39,Parts per million,0.066667,0.2,20,2
52232,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-23,Parts per billion,11.130435,30,20,28,Parts per million,0.037542,0.053,11,45,Parts per billion,5.085714,12.6,2,NA,Parts per million,0.091304,0.3,19,NA
52233,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-23,Parts per billion,11.130435,30,20,28,Parts per million,0.037542,0.053,11,45,Parts per billion,5.085714,12.6,2,NA,Parts per million,0.066667,0.2,20,2
52234,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-24,Parts per billion,8.73913,19,8,18,Parts per million,0.031458,0.046,10,39,Parts per billion,2.521739,20,22,29,Parts per million,0.213043,0.3,6,NA
52235,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-24,Parts per billion,8.73913,19,8,18,Parts per million,0.031458,0.046,10,39,Parts per billion,2.521739,20,22,29,Parts per million,0.2,0.2,0,2
52236,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-24,Parts per billion,8.73913,19,8,18,Parts per million,0.031458,0.046,10,39,Parts per billion,1.671429,5.3,20,NA,Parts per million,0.213043,0.3,6,NA
52237,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-24,Parts per billion,8.73913,19,8,18,Parts per million,0.031458,0.046,10,39,Parts per billion,1.671429,5.3,20,NA,Parts per million,0.2,0.2,0,2
52238,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-25,Parts per billion,13.695652,48,20,45,Parts per million,0.024208,0.042,11,36,Parts per billion,6.26087,23,0,33,Parts per million,0.313043,0.7,20,NA
52239,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-25,Parts per billion,13.695652,48,20,45,Parts per million,0.024208,0.042,11,36,Parts per billion,6.26087,23,0,33,Parts per million,0.275,0.5,22,6
52240,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-25,Parts per billion,13.695652,48,20,45,Parts per million,0.024208,0.042,11,36,Parts per billion,6.414286,10,11,NA,Parts per million,0.313043,0.7,20,NA
52241,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-25,Parts per billion,13.695652,48,20,45,Parts per million,0.024208,0.042,11,36,Parts per billion,6.414286,10,11,NA,Parts per million,0.275,0.5,22,6
52242,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-26,Parts per billion,14.217391,29,4,27,Parts per million,0.027708,0.048,10,41,Parts per billion,3.521739,13,8,19,Parts per million,0.104348,0.3,0,NA
52243,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-26,Parts per billion,14.217391,29,4,27,Parts per million,0.027708,0.048,10,41,Parts per billion,3.521739,13,8,19,Parts per million,0.175,0.5,0,6
52244,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-26,Parts per billion,14.217391,29,4,27,Parts per million,0.027708,0.048,10,41,Parts per billion,3.828571,7.6,11,NA,Parts per million,0.104348,0.3,0,NA
52245,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-26,Parts per billion,14.217391,29,4,27,Parts per million,0.027708,0.048,10,41,Parts per billion,3.828571,7.6,11,NA,Parts per million,0.175,0.5,0,6
52246,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-27,Parts per billion,21.826087,42,19,40,Parts per million,0.016833,0.03,10,25,Parts per billion,2.73913,20,19,29,Parts per million,0.073913,0.4,11,NA
52247,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-27,Parts per billion,21.826087,42,19,40,Parts per million,0.016833,0.03,10,25,Parts per billion,2.73913,20,19,29,Parts per million,0.083333,0.1,4,1
52248,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-27,Parts per billion,21.826087,42,19,40,Parts per million,0.016833,0.03,10,25,Parts per billion,2.728571,12,20,NA,Parts per million,0.073913,0.4,11,NA
52249,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-27,Parts per billion,21.826087,42,19,40,Parts per million,0.016833,0.03,10,25,Parts per billion,2.728571,12,20,NA,Parts per million,0.083333,0.1,4,1
52250,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-28,Parts per billion,15.47619,26,8,25,Parts per million,0.020542,0.033,12,28,Parts per billion,6.590909,23,9,33,Parts per million,0.009091,0.1,8,NA
52251,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-28,Parts per billion,15.47619,26,8,25,Parts per million,0.020542,0.033,12,28,Parts per billion,6.590909,23,9,33,Parts per million,0.004167,0.1,0,1
52252,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-28,Parts per billion,15.47619,26,8,25,Parts per million,0.020542,0.033,12,28,Parts per billion,5.583333,12,14,NA,Parts per million,0.009091,0.1,8,NA
52253,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-28,Parts per billion,15.47619,26,8,25,Parts per million,0.020542,0.033,12,28,Parts per billion,5.583333,12,14,NA,Parts per million,0.004167,0.1,0,1
52254,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-29,Parts per billion,10.956522,36,22,34,Parts per million,0.026458,0.041,12,35,Parts per billion,2.130435,9,10,13,Parts per million,0.06087,0.7,22,NA
52255,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-29,Parts per billion,10.956522,36,22,34,Parts per million,0.026458,0.041,12,35,Parts per billion,2.130435,9,10,13,Parts per million,0.020833,0.2,22,2
52256,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-29,Parts per billion,10.956522,36,22,34,Parts per million,0.026458,0.041,12,35,Parts per billion,2.028571,6,11,NA,Parts per million,0.06087,0.7,22,NA
52257,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-29,Parts per billion,10.956522,36,22,34,Parts per million,0.026458,0.041,12,35,Parts per billion,2.028571,6,11,NA,Parts per million,0.020833,0.2,22,2
52258,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-30,Parts per billion,18.173913,42,22,40,Parts per million,0.017958,0.04,9,34,Parts per billion,3.086957,8,22,11,Parts per million,0.243478,1.3,20,NA
52259,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-30,Parts per billion,18.173913,42,22,40,Parts per million,0.017958,0.04,9,34,Parts per billion,3.086957,8,22,11,Parts per million,0.1875,0.6,23,7
52260,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-30,Parts per billion,18.173913,42,22,40,Parts per million,0.017958,0.04,9,34,Parts per billion,2.714286,4.6,8,NA,Parts per million,0.243478,1.3,20,NA
52261,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-06-30,Parts per billion,18.173913,42,22,40,Parts per million,0.017958,0.04,9,34,Parts per billion,2.714286,4.6,8,NA,Parts per million,0.1875,0.6,23,7
52262,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-01,Parts per billion,21,42,19,40,Parts per million,0.03125,0.057,9,48,Parts per billion,4.043478,9,10,13,Parts per million,0.317391,0.7,19,NA
52263,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-01,Parts per billion,21,42,19,40,Parts per million,0.03125,0.057,9,48,Parts per billion,4.043478,9,10,13,Parts per million,0.354167,0.6,0,7
52264,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-01,Parts per billion,21,42,19,40,Parts per million,0.03125,0.057,9,48,Parts per billion,4.142857,7.3,11,NA,Parts per million,0.317391,0.7,19,NA
52265,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-01,Parts per billion,21,42,19,40,Parts per million,0.03125,0.057,9,48,Parts per billion,4.142857,7.3,11,NA,Parts per million,0.354167,0.6,0,7
52266,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-02,Parts per billion,10.043478,27,1,25,Parts per million,0.042208,0.051,9,43,Parts per billion,5.086957,16,8,23,Parts per million,0.095652,0.2,0,NA
52267,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-02,Parts per billion,10.043478,27,1,25,Parts per million,0.042208,0.051,9,43,Parts per billion,5.086957,16,8,23,Parts per million,0.145833,0.5,0,6
52268,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-02,Parts per billion,10.043478,27,1,25,Parts per million,0.042208,0.051,9,43,Parts per billion,5.5,10,2,NA,Parts per million,0.095652,0.2,0,NA
52269,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-02,Parts per billion,10.043478,27,1,25,Parts per million,0.042208,0.051,9,43,Parts per billion,5.5,10,2,NA,Parts per million,0.145833,0.5,0,6
52270,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-03,Parts per billion,8,19,21,18,Parts per million,0.03525,0.052,10,44,Parts per billion,5.695652,27,18,39,Parts per million,0.06087,0.2,19,NA
52271,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-03,Parts per billion,8,19,21,18,Parts per million,0.03525,0.052,10,44,Parts per billion,5.695652,27,18,39,Parts per million,0.054167,0.2,0,2
52272,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-03,Parts per billion,8,19,21,18,Parts per million,0.03525,0.052,10,44,Parts per billion,5.828571,14.3,11,NA,Parts per million,0.06087,0.2,19,NA
52273,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-03,Parts per billion,8,19,21,18,Parts per million,0.03525,0.052,10,44,Parts per billion,5.828571,14.3,11,NA,Parts per million,0.054167,0.2,0,2
52274,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-04,Parts per billion,6.956522,19,5,18,Parts per million,0.026208,0.032,15,27,Parts per billion,10.217391,33,5,47,Parts per million,0.26087,0.4,20,NA
52275,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-04,Parts per billion,6.956522,19,5,18,Parts per million,0.026208,0.032,15,27,Parts per billion,10.217391,33,5,47,Parts per million,0.241667,0.3,14,3
52276,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-04,Parts per billion,6.956522,19,5,18,Parts per million,0.026208,0.032,15,27,Parts per billion,10.957143,19,2,NA,Parts per million,0.26087,0.4,20,NA
52277,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-04,Parts per billion,6.956522,19,5,18,Parts per million,0.026208,0.032,15,27,Parts per billion,10.957143,19,2,NA,Parts per million,0.241667,0.3,14,3
52278,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-05,Parts per billion,7.956522,29,20,27,Parts per million,0.0265,0.041,10,35,Parts per billion,4.391304,35,0,50,Parts per million,0.221739,0.4,19,NA
52279,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-05,Parts per billion,7.956522,29,20,27,Parts per million,0.0265,0.041,10,35,Parts per billion,4.391304,35,0,50,Parts per million,0.233333,0.3,0,3
52280,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-05,Parts per billion,7.956522,29,20,27,Parts per million,0.0265,0.041,10,35,Parts per billion,4.685714,19,2,NA,Parts per million,0.221739,0.4,19,NA
52281,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-05,Parts per billion,7.956522,29,20,27,Parts per million,0.0265,0.041,10,35,Parts per billion,4.685714,19,2,NA,Parts per million,0.233333,0.3,0,3
52282,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-06,Parts per billion,10.217391,19,0,18,Parts per million,0.031458,0.043,10,36,Parts per billion,8.26087,32,17,46,Parts per million,0.243478,0.4,11,NA
52283,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-06,Parts per billion,10.217391,19,0,18,Parts per million,0.031458,0.043,10,36,Parts per billion,8.26087,32,17,46,Parts per million,0.258333,0.3,0,3
52284,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-06,Parts per billion,10.217391,19,0,18,Parts per million,0.031458,0.043,10,36,Parts per billion,8.785714,20.3,17,NA,Parts per million,0.243478,0.4,11,NA
52285,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-06,Parts per billion,10.217391,19,0,18,Parts per million,0.031458,0.043,10,36,Parts per billion,8.785714,20.3,17,NA,Parts per million,0.258333,0.3,0,3
52286,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-07,Parts per billion,19.782609,25,17,24,Parts per million,0.038125,0.055,11,47,Parts per billion,9,53,8,72,Parts per million,0.382609,0.5,14,NA
52287,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-07,Parts per billion,19.782609,25,17,24,Parts per million,0.038125,0.055,11,47,Parts per billion,9,53,8,72,Parts per million,0.358333,0.5,17,6
52288,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-07,Parts per billion,19.782609,25,17,24,Parts per million,0.038125,0.055,11,47,Parts per billion,9.628571,28.6,8,NA,Parts per million,0.382609,0.5,14,NA
52289,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-07,Parts per billion,19.782609,25,17,24,Parts per million,0.038125,0.055,11,47,Parts per billion,9.628571,28.6,8,NA,Parts per million,0.358333,0.5,17,6
52290,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-08,Parts per billion,25,55,20,52,Parts per million,0.032583,0.053,8,45,Parts per billion,12,47,16,65,Parts per million,0.417391,1.2,20,NA
52291,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-08,Parts per billion,25,55,20,52,Parts per million,0.032583,0.053,8,45,Parts per billion,12,47,16,65,Parts per million,0.379167,0.7,22,8
52292,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-08,Parts per billion,25,55,20,52,Parts per million,0.032583,0.053,8,45,Parts per billion,11.585714,33.6,17,NA,Parts per million,0.417391,1.2,20,NA
52293,21,101,13,NORTH GREEN STREET,Kentucky,Henderson,Henderson,2000-07-08,Parts per billion,25,55,20,52,Parts per million,0.032583,0.053,8,45,Parts per billion,11.585714,33.6,17,NA,Parts per million,0.379167,0.7,22,8
